b_barony0047e;Barony0047e;Barony0047e;Barony0047e;;Barony0047e;;;;;;;;;x
b_barony0047f;Barony0047f;Barony0047f;Barony0047f;;Barony0047f;;;;;;;;;x
b_barony0047g;Barony0047g;Barony0047g;Barony0047g;;Barony0047g;;;;;;;;;x
e_empire0048;Empire0048;Empire0048;Empire0048;;Empire0048;;;;;;;;;x
e_empire0048_adj;Empire0048;Empire0048;Empire0048;;Empire0048;;;;;;;;;x
k_kingdom0048;Kingdom0048;Kingdom0048;Kingdom0048;;Kingdom0048;;;;;;;;;x
k_kingdom0048_adj;Kingdom0048;Kingdom0048;Kingdom0048;;Kingdom0048;;;;;;;;;x
d_duchy0048;Duchy0048;Duchy0048;Duchy0048;;Duchy0048;;;;;;;;;x
d_duchy0048_adj;Duchy0048;Duchy0048;Duchy0048;;Duchy0048;;;;;;;;;x
c_province0048_adj;Province0048;Province0048;Province0048;;Province0048;;;;;;;;;x
b_barony0048`;Barony0048`;Barony0048`;Barony0048`;;Barony0048`;;;;;;;;;x
b_barony0048a;Barony0048a;Barony0048a;Barony0048a;;Barony0048a;;;;;;;;;x
b_barony0048b;Barony0048b;Barony0048b;Barony0048b;;Barony0048b;;;;;;;;;x
b_barony0048c;Barony0048c;Barony0048c;Barony0048c;;Barony0048c;;;;;;;;;x
b_barony0048d;Barony0048d;Barony0048d;Barony0048d;;Barony0048d;;;;;;;;;x
b_barony0048e;Barony0048e;Barony0048e;Barony0048e;;Barony0048e;;;;;;;;;x
b_barony0048f;Barony0048f;Barony0048f;Barony0048f;;Barony0048f;;;;;;;;;x
b_barony0048g;Barony0048g;Barony0048g;Barony0048g;;Barony0048g;;;;;;;;;x
e_empire0049;Empire0049;Empire0049;Empire0049;;Empire0049;;;;;;;;;x
e_empire0049_adj;Empire0049;Empire0049;Empire0049;;Empire0049;;;;;;;;;x
k_kingdom0049;Kingdom0049;Kingdom0049;Kingdom0049;;Kingdom0049;;;;;;;;;x
k_kingdom0049_adj;Kingdom0049;Kingdom0049;Kingdom0049;;Kingdom0049;;;;;;;;;x
d_duchy0049;Duchy0049;Duchy0049;Duchy0049;;Duchy0049;;;;;;;;;x
d_duchy0049_adj;Duchy0049;Duchy0049;Duchy0049;;Duchy0049;;;;;;;;;x
c_province0049_adj;Province0049;Province0049;Province0049;;Province0049;;;;;;;;;x
b_barony0049`;Barony0049`;Barony0049`;Barony0049`;;Barony0049`;;;;;;;;;x
b_barony0049a;Barony0049a;Barony0049a;Barony0049a;;Barony0049a;;;;;;;;;x
b_barony0049b;Barony0049b;Barony0049b;Barony0049b;;Barony0049b;;;;;;;;;x
b_barony0049c;Barony0049c;Barony0049c;Barony0049c;;Barony0049c;;;;;;;;;x
b_barony0049d;Barony0049d;Barony0049d;Barony0049d;;Barony0049d;;;;;;;;;x
b_barony0049e;Barony0049e;Barony0049e;Barony0049e;;Barony0049e;;;;;;;;;x
b_barony0049f;Barony0049f;Barony0049f;Barony0049f;;Barony0049f;;;;;;;;;x
b_barony0049g;Barony0049g;Barony0049g;Barony0049g;;Barony0049g;;;;;;;;;x
e_empire0050;Empire0050;Empire0050;Empire0050;;Empire0050;;;;;;;;;x
e_empire0050_adj;Empire0050;Empire0050;Empire0050;;Empire0050;;;;;;;;;x
k_kingdom0050;Kingdom0050;Kingdom0050;Kingdom0050;;Kingdom0050;;;;;;;;;x
k_kingdom0050_adj;Kingdom0050;Kingdom0050;Kingdom0050;;Kingdom0050;;;;;;;;;x
d_duchy0050;Duchy0050;Duchy0050;Duchy0050;;Duchy0050;;;;;;;;;x
d_duchy0050_adj;Duchy0050;Duchy0050;Duchy0050;;Duchy0050;;;;;;;;;x
c_province0050_adj;Province0050;Province0050;Province0050;;Province0050;;;;;;;;;x
b_barony0050`;Barony0050`;Barony0050`;Barony0050`;;Barony0050`;;;;;;;;;x
b_barony0050a;Barony0050a;Barony0050a;Barony0050a;;Barony0050a;;;;;;;;;x
b_barony0050b;Barony0050b;Barony0050b;Barony0050b;;Barony0050b;;;;;;;;;x
b_barony0050c;Barony0050c;Barony0050c;Barony0050c;;Barony0050c;;;;;;;;;x
b_barony0050d;Barony0050d;Barony0050d;Barony0050d;;Barony0050d;;;;;;;;;x
b_barony0050e;Barony0050e;Barony0050e;Barony0050e;;Barony0050e;;;;;;;;;x
b_barony0050f;Barony0050f;Barony0050f;Barony0050f;;Barony0050f;;;;;;;;;x
b_barony0050g;Barony0050g;Barony0050g;Barony0050g;;Barony0050g;;;;;;;;;x
e_empire0051;Empire0051;Empire0051;Empire0051;;Empire0051;;;;;;;;;x
e_empire0051_adj;Empire0051;Empire0051;Empire0051;;Empire0051;;;;;;;;;x
k_kingdom0051;Kingdom0051;Kingdom0051;Kingdom0051;;Kingdom0051;;;;;;;;;x
k_kingdom0051_adj;Kingdom0051;Kingdom0051;Kingdom0051;;Kingdom0051;;;;;;;;;x
d_duchy0051;Duchy0051;Duchy0051;Duchy0051;;Duchy0051;;;;;;;;;x
d_duchy0051_adj;Duchy0051;Duchy0051;Duchy0051;;Duchy0051;;;;;;;;;x
c_province0051_adj;Province0051;Province0051;Province0051;;Province0051;;;;;;;;;x
b_barony0051`;Barony0051`;Barony0051`;Barony0051`;;Barony0051`;;;;;;;;;x
b_barony0051a;Barony0051a;Barony0051a;Barony0051a;;Barony0051a;;;;;;;;;x
b_barony0051b;Barony0051b;Barony0051b;Barony0051b;;Barony0051b;;;;;;;;;x
b_barony0051c;Barony0051c;Barony0051c;Barony0051c;;Barony0051c;;;;;;;;;x
b_barony0051d;Barony0051d;Barony0051d;Barony0051d;;Barony0051d;;;;;;;;;x
b_barony0051e;Barony0051e;Barony0051e;Barony0051e;;Barony0051e;;;;;;;;;x
b_barony0051f;Barony0051f;Barony0051f;Barony0051f;;Barony0051f;;;;;;;;;x
b_barony0051g;Barony0051g;Barony0051g;Barony0051g;;Barony0051g;;;;;;;;;x
e_empire0052;Empire0052;Empire0052;Empire0052;;Empire0052;;;;;;;;;x
e_empire0052_adj;Empire0052;Empire0052;Empire0052;;Empire0052;;;;;;;;;x
k_kingdom0052;Kingdom0052;Kingdom0052;Kingdom0052;;Kingdom0052;;;;;;;;;x
k_kingdom0052_adj;Kingdom0052;Kingdom0052;Kingdom0052;;Kingdom0052;;;;;;;;;x
d_duchy0052;Duchy0052;Duchy0052;Duchy0052;;Duchy0052;;;;;;;;;x
d_duchy0052_adj;Duchy0052;Duchy0052;Duchy0052;;Duchy0052;;;;;;;;;x
c_province0052_adj;Province0052;Province0052;Province0052;;Province0052;;;;;;;;;x
b_barony0052`;Barony0052`;Barony0052`;Barony0052`;;Barony0052`;;;;;;;;;x
b_barony0052a;Barony0052a;Barony0052a;Barony0052a;;Barony0052a;;;;;;;;;x
b_barony0052b;Barony0052b;Barony0052b;Barony0052b;;Barony0052b;;;;;;;;;x
b_barony0052c;Barony0052c;Barony0052c;Barony0052c;;Barony0052c;;;;;;;;;x
b_barony0052d;Barony0052d;Barony0052d;Barony0052d;;Barony0052d;;;;;;;;;x
b_barony0052e;Barony0052e;Barony0052e;Barony0052e;;Barony0052e;;;;;;;;;x
b_barony0052f;Barony0052f;Barony0052f;Barony0052f;;Barony0052f;;;;;;;;;x
b_barony0052g;Barony0052g;Barony0052g;Barony0052g;;Barony0052g;;;;;;;;;x
e_empire0053;Empire0053;Empire0053;Empire0053;;Empire0053;;;;;;;;;x
e_empire0053_adj;Empire0053;Empire0053;Empire0053;;Empire0053;;;;;;;;;x
k_kingdom0053;Kingdom0053;Kingdom0053;Kingdom0053;;Kingdom0053;;;;;;;;;x
k_kingdom0053_adj;Kingdom0053;Kingdom0053;Kingdom0053;;Kingdom0053;;;;;;;;;x
d_duchy0053;Duchy0053;Duchy0053;Duchy0053;;Duchy0053;;;;;;;;;x
d_duchy0053_adj;Duchy0053;Duchy0053;Duchy0053;;Duchy0053;;;;;;;;;x
c_province0053_adj;Province0053;Province0053;Province0053;;Province0053;;;;;;;;;x
b_barony0053`;Barony0053`;Barony0053`;Barony0053`;;Barony0053`;;;;;;;;;x
b_barony0053a;Barony0053a;Barony0053a;Barony0053a;;Barony0053a;;;;;;;;;x
b_barony0053b;Barony0053b;Barony0053b;Barony0053b;;Barony0053b;;;;;;;;;x
b_barony0053c;Barony0053c;Barony0053c;Barony0053c;;Barony0053c;;;;;;;;;x
b_barony0053d;Barony0053d;Barony0053d;Barony0053d;;Barony0053d;;;;;;;;;x
b_barony0053e;Barony0053e;Barony0053e;Barony0053e;;Barony0053e;;;;;;;;;x
b_barony0053f;Barony0053f;Barony0053f;Barony0053f;;Barony0053f;;;;;;;;;x
b_barony0053g;Barony0053g;Barony0053g;Barony0053g;;Barony0053g;;;;;;;;;x
e_empire0054;Empire0054;Empire0054;Empire0054;;Empire0054;;;;;;;;;x
e_empire0054_adj;Empire0054;Empire0054;Empire0054;;Empire0054;;;;;;;;;x
k_kingdom0054;Kingdom0054;Kingdom0054;Kingdom0054;;Kingdom0054;;;;;;;;;x
k_kingdom0054_adj;Kingdom0054;Kingdom0054;Kingdom0054;;Kingdom0054;;;;;;;;;x
d_duchy0054;Duchy0054;Duchy0054;Duchy0054;;Duchy0054;;;;;;;;;x
d_duchy0054_adj;Duchy0054;Duchy0054;Duchy0054;;Duchy0054;;;;;;;;;x
c_province0054_adj;Province0054;Province0054;Province0054;;Province0054;;;;;;;;;x
b_barony0054`;Barony0054`;Barony0054`;Barony0054`;;Barony0054`;;;;;;;;;x
b_barony0054a;Barony0054a;Barony0054a;Barony0054a;;Barony0054a;;;;;;;;;x
b_barony0054b;Barony0054b;Barony0054b;Barony0054b;;Barony0054b;;;;;;;;;x
b_barony0054c;Barony0054c;Barony0054c;Barony0054c;;Barony0054c;;;;;;;;;x
b_barony0054d;Barony0054d;Barony0054d;Barony0054d;;Barony0054d;;;;;;;;;x
b_barony0054e;Barony0054e;Barony0054e;Barony0054e;;Barony0054e;;;;;;;;;x
b_barony0054f;Barony0054f;Barony0054f;Barony0054f;;Barony0054f;;;;;;;;;x
b_barony0054g;Barony0054g;Barony0054g;Barony0054g;;Barony0054g;;;;;;;;;x
e_empire0055;Empire0055;Empire0055;Empire0055;;Empire0055;;;;;;;;;x
e_empire0055_adj;Empire0055;Empire0055;Empire0055;;Empire0055;;;;;;;;;x
k_kingdom0055;Kingdom0055;Kingdom0055;Kingdom0055;;Kingdom0055;;;;;;;;;x
k_kingdom0055_adj;Kingdom0055;Kingdom0055;Kingdom0055;;Kingdom0055;;;;;;;;;x
d_duchy0055;Duchy0055;Duchy0055;Duchy0055;;Duchy0055;;;;;;;;;x
d_duchy0055_adj;Duchy0055;Duchy0055;Duchy0055;;Duchy0055;;;;;;;;;x
c_province0055_adj;Province0055;Province0055;Province0055;;Province0055;;;;;;;;;x
b_barony0055`;Barony0055`;Barony0055`;Barony0055`;;Barony0055`;;;;;;;;;x
b_barony0055a;Barony0055a;Barony0055a;Barony0055a;;Barony0055a;;;;;;;;;x
b_barony0055b;Barony0055b;Barony0055b;Barony0055b;;Barony0055b;;;;;;;;;x
b_barony0055c;Barony0055c;Barony0055c;Barony0055c;;Barony0055c;;;;;;;;;x
b_barony0055d;Barony0055d;Barony0055d;Barony0055d;;Barony0055d;;;;;;;;;x
b_barony0055e;Barony0055e;Barony0055e;Barony0055e;;Barony0055e;;;;;;;;;x
b_barony0055f;Barony0055f;Barony0055f;Barony0055f;;Barony0055f;;;;;;;;;x
b_barony0055g;Barony0055g;Barony0055g;Barony0055g;;Barony0055g;;;;;;;;;x
e_empire0056;Empire0056;Empire0056;Empire0056;;Empire0056;;;;;;;;;x
e_empire0056_adj;Empire0056;Empire0056;Empire0056;;Empire0056;;;;;;;;;x
k_kingdom0056;Kingdom0056;Kingdom0056;Kingdom0056;;Kingdom0056;;;;;;;;;x
k_kingdom0056_adj;Kingdom0056;Kingdom0056;Kingdom0056;;Kingdom0056;;;;;;;;;x
d_duchy0056;Duchy0056;Duchy0056;Duchy0056;;Duchy0056;;;;;;;;;x
d_duchy0056_adj;Duchy0056;Duchy0056;Duchy0056;;Duchy0056;;;;;;;;;x
c_province0056_adj;Province0056;Province0056;Province0056;;Province0056;;;;;;;;;x
b_barony0056`;Barony0056`;Barony0056`;Barony0056`;;Barony0056`;;;;;;;;;x
b_barony0056a;Barony0056a;Barony0056a;Barony0056a;;Barony0056a;;;;;;;;;x
b_barony0056b;Barony0056b;Barony0056b;Barony0056b;;Barony0056b;;;;;;;;;x
b_barony0056c;Barony0056c;Barony0056c;Barony0056c;;Barony0056c;;;;;;;;;x
b_barony0056d;Barony0056d;Barony0056d;Barony0056d;;Barony0056d;;;;;;;;;x
b_barony0056e;Barony0056e;Barony0056e;Barony0056e;;Barony0056e;;;;;;;;;x
b_barony0056f;Barony0056f;Barony0056f;Barony0056f;;Barony0056f;;;;;;;;;x
b_barony0056g;Barony0056g;Barony0056g;Barony0056g;;Barony0056g;;;;;;;;;x
e_empire0057;Empire0057;Empire0057;Empire0057;;Empire0057;;;;;;;;;x
e_empire0057_adj;Empire0057;Empire0057;Empire0057;;Empire0057;;;;;;;;;x
k_kingdom0057;Kingdom0057;Kingdom0057;Kingdom0057;;Kingdom0057;;;;;;;;;x
k_kingdom0057_adj;Kingdom0057;Kingdom0057;Kingdom0057;;Kingdom0057;;;;;;;;;x
d_duchy0057;Duchy0057;Duchy0057;Duchy0057;;Duchy0057;;;;;;;;;x
d_duchy0057_adj;Duchy0057;Duchy0057;Duchy0057;;Duchy0057;;;;;;;;;x
c_province0057_adj;Province0057;Province0057;Province0057;;Province0057;;;;;;;;;x
b_barony0057`;Barony0057`;Barony0057`;Barony0057`;;Barony0057`;;;;;;;;;x
b_barony0057a;Barony0057a;Barony0057a;Barony0057a;;Barony0057a;;;;;;;;;x
b_barony0057b;Barony0057b;Barony0057b;Barony0057b;;Barony0057b;;;;;;;;;x
b_barony0057c;Barony0057c;Barony0057c;Barony0057c;;Barony0057c;;;;;;;;;x
b_barony0057d;Barony0057d;Barony0057d;Barony0057d;;Barony0057d;;;;;;;;;x
b_barony0057e;Barony0057e;Barony0057e;Barony0057e;;Barony0057e;;;;;;;;;x
b_barony0057f;Barony0057f;Barony0057f;Barony0057f;;Barony0057f;;;;;;;;;x
b_barony0057g;Barony0057g;Barony0057g;Barony0057g;;Barony0057g;;;;;;;;;x
e_empire0058;Empire0058;Empire0058;Empire0058;;Empire0058;;;;;;;;;x
e_empire0058_adj;Empire0058;Empire0058;Empire0058;;Empire0058;;;;;;;;;x
k_kingdom0058;Kingdom0058;Kingdom0058;Kingdom0058;;Kingdom0058;;;;;;;;;x
k_kingdom0058_adj;Kingdom0058;Kingdom0058;Kingdom0058;;Kingdom0058;;;;;;;;;x
d_duchy0058;Duchy0058;Duchy0058;Duchy0058;;Duchy0058;;;;;;;;;x
d_duchy0058_adj;Duchy0058;Duchy0058;Duchy0058;;Duchy0058;;;;;;;;;x
c_province0058_adj;Province0058;Province0058;Province0058;;Province0058;;;;;;;;;x
b_barony0058`;Barony0058`;Barony0058`;Barony0058`;;Barony0058`;;;;;;;;;x
b_barony0058a;Barony0058a;Barony0058a;Barony0058a;;Barony0058a;;;;;;;;;x
b_barony0058b;Barony0058b;Barony0058b;Barony0058b;;Barony0058b;;;;;;;;;x
b_barony0058c;Barony0058c;Barony0058c;Barony0058c;;Barony0058c;;;;;;;;;x
b_barony0058d;Barony0058d;Barony0058d;Barony0058d;;Barony0058d;;;;;;;;;x
b_barony0058e;Barony0058e;Barony0058e;Barony0058e;;Barony0058e;;;;;;;;;x
b_barony0058f;Barony0058f;Barony0058f;Barony0058f;;Barony0058f;;;;;;;;;x
b_barony0058g;Barony0058g;Barony0058g;Barony0058g;;Barony0058g;;;;;;;;;x
e_empire0059;Empire0059;Empire0059;Empire0059;;Empire0059;;;;;;;;;x
e_empire0059_adj;Empire0059;Empire0059;Empire0059;;Empire0059;;;;;;;;;x
k_kingdom0059;Kingdom0059;Kingdom0059;Kingdom0059;;Kingdom0059;;;;;;;;;x
k_kingdom0059_adj;Kingdom0059;Kingdom0059;Kingdom0059;;Kingdom0059;;;;;;;;;x
d_duchy0059;Duchy0059;Duchy0059;Duchy0059;;Duchy0059;;;;;;;;;x
d_duchy0059_adj;Duchy0059;Duchy0059;Duchy0059;;Duchy0059;;;;;;;;;x
c_province0059_adj;Province0059;Province0059;Province0059;;Province0059;;;;;;;;;x
b_barony0059`;Barony0059`;Barony0059`;Barony0059`;;Barony0059`;;;;;;;;;x
b_barony0059a;Barony0059a;Barony0059a;Barony0059a;;Barony0059a;;;;;;;;;x
b_barony0059b;Barony0059b;Barony0059b;Barony0059b;;Barony0059b;;;;;;;;;x
b_barony0059c;Barony0059c;Barony0059c;Barony0059c;;Barony0059c;;;;;;;;;x
b_barony0059d;Barony0059d;Barony0059d;Barony0059d;;Barony0059d;;;;;;;;;x
b_barony0059e;Barony0059e;Barony0059e;Barony0059e;;Barony0059e;;;;;;;;;x
b_barony0059f;Barony0059f;Barony0059f;Barony0059f;;Barony0059f;;;;;;;;;x
b_barony0059g;Barony0059g;Barony0059g;Barony0059g;;Barony0059g;;;;;;;;;x
e_empire0060;Empire0060;Empire0060;Empire0060;;Empire0060;;;;;;;;;x
e_empire0060_adj;Empire0060;Empire0060;Empire0060;;Empire0060;;;;;;;;;x
k_kingdom0060;Kingdom0060;Kingdom0060;Kingdom0060;;Kingdom0060;;;;;;;;;x
k_kingdom0060_adj;Kingdom0060;Kingdom0060;Kingdom0060;;Kingdom0060;;;;;;;;;x
d_duchy0060;Duchy0060;Duchy0060;Duchy0060;;Duchy0060;;;;;;;;;x
d_duchy0060_adj;Duchy0060;Duchy0060;Duchy0060;;Duchy0060;;;;;;;;;x
c_province0060_adj;Province0060;Province0060;Province0060;;Province0060;;;;;;;;;x
b_barony0060`;Barony0060`;Barony0060`;Barony0060`;;Barony0060`;;;;;;;;;x
b_barony0060a;Barony0060a;Barony0060a;Barony0060a;;Barony0060a;;;;;;;;;x
b_barony0060b;Barony0060b;Barony0060b;Barony0060b;;Barony0060b;;;;;;;;;x
b_barony0060c;Barony0060c;Barony0060c;Barony0060c;;Barony0060c;;;;;;;;;x
b_barony0060d;Barony0060d;Barony0060d;Barony0060d;;Barony0060d;;;;;;;;;x
b_barony0060e;Barony0060e;Barony0060e;Barony0060e;;Barony0060e;;;;;;;;;x
b_barony0060f;Barony0060f;Barony0060f;Barony0060f;;Barony0060f;;;;;;;;;x
b_barony0060g;Barony0060g;Barony0060g;Barony0060g;;Barony0060g;;;;;;;;;x
e_empire0061;Empire0061;Empire0061;Empire0061;;Empire0061;;;;;;;;;x
e_empire0061_adj;Empire0061;Empire0061;Empire0061;;Empire0061;;;;;;;;;x
k_kingdom0061;Kingdom0061;Kingdom0061;Kingdom0061;;Kingdom0061;;;;;;;;;x
k_kingdom0061_adj;Kingdom0061;Kingdom0061;Kingdom0061;;Kingdom0061;;;;;;;;;x
d_duchy0061;Duchy0061;Duchy0061;Duchy0061;;Duchy0061;;;;;;;;;x
d_duchy0061_adj;Duchy0061;Duchy0061;Duchy0061;;Duchy0061;;;;;;;;;x
c_province0061_adj;Province0061;Province0061;Province0061;;Province0061;;;;;;;;;x
b_barony0061`;Barony0061`;Barony0061`;Barony0061`;;Barony0061`;;;;;;;;;x
b_barony0061a;Barony0061a;Barony0061a;Barony0061a;;Barony0061a;;;;;;;;;x
b_barony0061b;Barony0061b;Barony0061b;Barony0061b;;Barony0061b;;;;;;;;;x
b_barony0061c;Barony0061c;Barony0061c;Barony0061c;;Barony0061c;;;;;;;;;x
b_barony0061d;Barony0061d;Barony0061d;Barony0061d;;Barony0061d;;;;;;;;;x
b_barony0061e;Barony0061e;Barony0061e;Barony0061e;;Barony0061e;;;;;;;;;x
b_barony0061f;Barony0061f;Barony0061f;Barony0061f;;Barony0061f;;;;;;;;;x
b_barony0061g;Barony0061g;Barony0061g;Barony0061g;;Barony0061g;;;;;;;;;x
e_empire0062;Empire0062;Empire0062;Empire0062;;Empire0062;;;;;;;;;x
e_empire0062_adj;Empire0062;Empire0062;Empire0062;;Empire0062;;;;;;;;;x
k_kingdom0062;Kingdom0062;Kingdom0062;Kingdom0062;;Kingdom0062;;;;;;;;;x
k_kingdom0062_adj;Kingdom0062;Kingdom0062;Kingdom0062;;Kingdom0062;;;;;;;;;x
d_duchy0062;Duchy0062;Duchy0062;Duchy0062;;Duchy0062;;;;;;;;;x
d_duchy0062_adj;Duchy0062;Duchy0062;Duchy0062;;Duchy0062;;;;;;;;;x
c_province0062_adj;Province0062;Province0062;Province0062;;Province0062;;;;;;;;;x
b_barony0062`;Barony0062`;Barony0062`;Barony0062`;;Barony0062`;;;;;;;;;x
b_barony0062a;Barony0062a;Barony0062a;Barony0062a;;Barony0062a;;;;;;;;;x
b_barony0062b;Barony0062b;Barony0062b;Barony0062b;;Barony0062b;;;;;;;;;x
b_barony0062c;Barony0062c;Barony0062c;Barony0062c;;Barony0062c;;;;;;;;;x
b_barony0062d;Barony0062d;Barony0062d;Barony0062d;;Barony0062d;;;;;;;;;x
b_barony0062e;Barony0062e;Barony0062e;Barony0062e;;Barony0062e;;;;;;;;;x
b_barony0062f;Barony0062f;Barony0062f;Barony0062f;;Barony0062f;;;;;;;;;x
b_barony0062g;Barony0062g;Barony0062g;Barony0062g;;Barony0062g;;;;;;;;;x
e_empire0063;Empire0063;Empire0063;Empire0063;;Empire0063;;;;;;;;;x
e_empire0063_adj;Empire0063;Empire0063;Empire0063;;Empire0063;;;;;;;;;x
k_kingdom0063;Kingdom0063;Kingdom0063;Kingdom0063;;Kingdom0063;;;;;;;;;x
k_kingdom0063_adj;Kingdom0063;Kingdom0063;Kingdom0063;;Kingdom0063;;;;;;;;;x
d_duchy0063;Duchy0063;Duchy0063;Duchy0063;;Duchy0063;;;;;;;;;x
d_duchy0063_adj;Duchy0063;Duchy0063;Duchy0063;;Duchy0063;;;;;;;;;x
c_province0063_adj;Province0063;Province0063;Province0063;;Province0063;;;;;;;;;x
b_barony0063`;Barony0063`;Barony0063`;Barony0063`;;Barony0063`;;;;;;;;;x
b_barony0063a;Barony0063a;Barony0063a;Barony0063a;;Barony0063a;;;;;;;;;x
b_barony0063b;Barony0063b;Barony0063b;Barony0063b;;Barony0063b;;;;;;;;;x
b_barony0063c;Barony0063c;Barony0063c;Barony0063c;;Barony0063c;;;;;;;;;x
b_barony0063d;Barony0063d;Barony0063d;Barony0063d;;Barony0063d;;;;;;;;;x
b_barony0063e;Barony0063e;Barony0063e;Barony0063e;;Barony0063e;;;;;;;;;x
b_barony0063f;Barony0063f;Barony0063f;Barony0063f;;Barony0063f;;;;;;;;;x
b_barony0063g;Barony0063g;Barony0063g;Barony0063g;;Barony0063g;;;;;;;;;x
e_empire0064;Empire0064;Empire0064;Empire0064;;Empire0064;;;;;;;;;x
e_empire0064_adj;Empire0064;Empire0064;Empire0064;;Empire0064;;;;;;;;;x
k_kingdom0064;Kingdom0064;Kingdom0064;Kingdom0064;;Kingdom0064;;;;;;;;;x
k_kingdom0064_adj;Kingdom0064;Kingdom0064;Kingdom0064;;Kingdom0064;;;;;;;;;x
d_duchy0064;Duchy0064;Duchy0064;Duchy0064;;Duchy0064;;;;;;;;;x
d_duchy0064_adj;Duchy0064;Duchy0064;Duchy0064;;Duchy0064;;;;;;;;;x
c_province0064_adj;Province0064;Province0064;Province0064;;Province0064;;;;;;;;;x
b_barony0064`;Barony0064`;Barony0064`;Barony0064`;;Barony0064`;;;;;;;;;x
b_barony0064a;Barony0064a;Barony0064a;Barony0064a;;Barony0064a;;;;;;;;;x
b_barony0064b;Barony0064b;Barony0064b;Barony0064b;;Barony0064b;;;;;;;;;x
b_barony0064c;Barony0064c;Barony0064c;Barony0064c;;Barony0064c;;;;;;;;;x
b_barony0064d;Barony0064d;Barony0064d;Barony0064d;;Barony0064d;;;;;;;;;x
b_barony0064e;Barony0064e;Barony0064e;Barony0064e;;Barony0064e;;;;;;;;;x
b_barony0064f;Barony0064f;Barony0064f;Barony0064f;;Barony0064f;;;;;;;;;x
b_barony0064g;Barony0064g;Barony0064g;Barony0064g;;Barony0064g;;;;;;;;;x
e_empire0065;Empire0065;Empire0065;Empire0065;;Empire0065;;;;;;;;;x
e_empire0065_adj;Empire0065;Empire0065;Empire0065;;Empire0065;;;;;;;;;x
k_kingdom0065;Kingdom0065;Kingdom0065;Kingdom0065;;Kingdom0065;;;;;;;;;x
k_kingdom0065_adj;Kingdom0065;Kingdom0065;Kingdom0065;;Kingdom0065;;;;;;;;;x
d_duchy0065;Duchy0065;Duchy0065;Duchy0065;;Duchy0065;;;;;;;;;x
d_duchy0065_adj;Duchy0065;Duchy0065;Duchy0065;;Duchy0065;;;;;;;;;x
c_province0065_adj;Province0065;Province0065;Province0065;;Province0065;;;;;;;;;x
b_barony0065`;Barony0065`;Barony0065`;Barony0065`;;Barony0065`;;;;;;;;;x
b_barony0065a;Barony0065a;Barony0065a;Barony0065a;;Barony0065a;;;;;;;;;x
b_barony0065b;Barony0065b;Barony0065b;Barony0065b;;Barony0065b;;;;;;;;;x
b_barony0065c;Barony0065c;Barony0065c;Barony0065c;;Barony0065c;;;;;;;;;x
b_barony0065d;Barony0065d;Barony0065d;Barony0065d;;Barony0065d;;;;;;;;;x
b_barony0065e;Barony0065e;Barony0065e;Barony0065e;;Barony0065e;;;;;;;;;x
b_barony0065f;Barony0065f;Barony0065f;Barony0065f;;Barony0065f;;;;;;;;;x
b_barony0065g;Barony0065g;Barony0065g;Barony0065g;;Barony0065g;;;;;;;;;x
e_empire0066;Empire0066;Empire0066;Empire0066;;Empire0066;;;;;;;;;x
e_empire0066_adj;Empire0066;Empire0066;Empire0066;;Empire0066;;;;;;;;;x
k_kingdom0066;Kingdom0066;Kingdom0066;Kingdom0066;;Kingdom0066;;;;;;;;;x
k_kingdom0066_adj;Kingdom0066;Kingdom0066;Kingdom0066;;Kingdom0066;;;;;;;;;x
d_duchy0066;Duchy0066;Duchy0066;Duchy0066;;Duchy0066;;;;;;;;;x
d_duchy0066_adj;Duchy0066;Duchy0066;Duchy0066;;Duchy0066;;;;;;;;;x
c_province0066_adj;Province0066;Province0066;Province0066;;Province0066;;;;;;;;;x
b_barony0066`;Barony0066`;Barony0066`;Barony0066`;;Barony0066`;;;;;;;;;x
b_barony0066a;Barony0066a;Barony0066a;Barony0066a;;Barony0066a;;;;;;;;;x
b_barony0066b;Barony0066b;Barony0066b;Barony0066b;;Barony0066b;;;;;;;;;x
b_barony0066c;Barony0066c;Barony0066c;Barony0066c;;Barony0066c;;;;;;;;;x
b_barony0066d;Barony0066d;Barony0066d;Barony0066d;;Barony0066d;;;;;;;;;x
b_barony0066e;Barony0066e;Barony0066e;Barony0066e;;Barony0066e;;;;;;;;;x
b_barony0066f;Barony0066f;Barony0066f;Barony0066f;;Barony0066f;;;;;;;;;x
b_barony0066g;Barony0066g;Barony0066g;Barony0066g;;Barony0066g;;;;;;;;;x
e_empire0067;Empire0067;Empire0067;Empire0067;;Empire0067;;;;;;;;;x
e_empire0067_adj;Empire0067;Empire0067;Empire0067;;Empire0067;;;;;;;;;x
k_kingdom0067;Kingdom0067;Kingdom0067;Kingdom0067;;Kingdom0067;;;;;;;;;x
k_kingdom0067_adj;Kingdom0067;Kingdom0067;Kingdom0067;;Kingdom0067;;;;;;;;;x
d_duchy0067;Duchy0067;Duchy0067;Duchy0067;;Duchy0067;;;;;;;;;x
d_duchy0067_adj;Duchy0067;Duchy0067;Duchy0067;;Duchy0067;;;;;;;;;x
c_province0067_adj;Province0067;Province0067;Province0067;;Province0067;;;;;;;;;x
b_barony0067`;Barony0067`;Barony0067`;Barony0067`;;Barony0067`;;;;;;;;;x
b_barony0067a;Barony0067a;Barony0067a;Barony0067a;;Barony0067a;;;;;;;;;x
