d_duchy0077;Laydas;Laydas;Laydas;;Laydas;;;;;;;;;x
d_duchy0077_adj;Rindila;Rindila;Rindila;;Rindila;;;;;;;;;x
c_province0077_adj;Tavanca;Tavanca;Tavanca;;Tavanca;;;;;;;;;x
b_barony0077`;Rindettu;Rindettu;Rindettu;;Rindettu;;;;;;;;;x
b_barony0077a;Ermas;Ermas;Ermas;;Ermas;;;;;;;;;x
b_barony0077b;Takalaf;Takalaf;Takalaf;;Takalaf;;;;;;;;;x
b_barony0077c;Loluin;Loluin;Loluin;;Loluin;;;;;;;;;x
b_barony0077d;Nifa;Nifa;Nifa;;Nifa;;;;;;;;;x
b_barony0077e;Alimon;Alimon;Alimon;;Alimon;;;;;;;;;x
b_barony0077f;Kyuvatun;Kyuvatun;Kyuvatun;;Kyuvatun;;;;;;;;;x
b_barony0077g;Saiew;Saiew;Saiew;;Saiew;;;;;;;;;x
e_empire0078;Wahint;Wahint;Wahint;;Wahint;;;;;;;;;x
e_empire0078_adj;Epokatok;Epokatok;Epokatok;;Epokatok;;;;;;;;;x
k_kingdom0078;Kyakt;Kyakt;Kyakt;;Kyakt;;;;;;;;;x
k_kingdom0078_adj;Karuliu;Karuliu;Karuliu;;Karuliu;;;;;;;;;x
d_duchy0078;Losye;Losye;Losye;;Losye;;;;;;;;;x
d_duchy0078_adj;Escovit;Escovit;Escovit;;Escovit;;;;;;;;;x
c_province0078_adj;Simaha;Simaha;Simaha;;Simaha;;;;;;;;;x
b_barony0078`;Nogijah;Nogijah;Nogijah;;Nogijah;;;;;;;;;x
b_barony0078a;Tajyla;Tajyla;Tajyla;;Tajyla;;;;;;;;;x
b_barony0078b;Ranijah;Ranijah;Ranijah;;Ranijah;;;;;;;;;x
b_barony0078c;Dumiuva;Dumiuva;Dumiuva;;Dumiuva;;;;;;;;;x
b_barony0078d;Kumoras;Kumoras;Kumoras;;Kumoras;;;;;;;;;x
b_barony0078e;Rabdote;Rabdote;Rabdote;;Rabdote;;;;;;;;;x
b_barony0078f;Nivilvi;Nivilvi;Nivilvi;;Nivilvi;;;;;;;;;x
b_barony0078g;Ajay-Ius;Ajay-Ius;Ajay-Ius;;Ajay-Ius;;;;;;;;;x
e_empire0079;Bamatta;Bamatta;Bamatta;;Bamatta;;;;;;;;;x
e_empire0079_adj;Azwuigi;Azwuigi;Azwuigi;;Azwuigi;;;;;;;;;x
k_kingdom0079;Talazi;Talazi;Talazi;;Talazi;;;;;;;;;x
k_kingdom0079_adj;Senuna;Senuna;Senuna;;Senuna;;;;;;;;;x
d_duchy0079;Tadoger;Tadoger;Tadoger;;Tadoger;;;;;;;;;x
d_duchy0079_adj;Kamernat;Kamernat;Kamernat;;Kamernat;;;;;;;;;x
c_province0079_adj;Akarork;Akarork;Akarork;;Akarork;;;;;;;;;x
b_barony0079`;Takacob;Takacob;Takacob;;Takacob;;;;;;;;;x
b_barony0079a;Binipa;Binipa;Binipa;;Binipa;;;;;;;;;x
b_barony0079b;Binanka;Binanka;Binanka;;Binanka;;;;;;;;;x
b_barony0079c;Cyane Fossae;Cyane Fossae;Cyane Fossae;;Cyane Fossae;;;;;;;;;x
b_barony0079d;Naranna;Naranna;Naranna;;Naranna;;;;;;;;;x
b_barony0079e;Tida;Tida;Tida;;Tida;;;;;;;;;x
b_barony0079f;Bibura;Bibura;Bibura;;Bibura;;;;;;;;;x
b_barony0079g;Rananna;Rananna;Rananna;;Rananna;;;;;;;;;x
e_empire0080;Egaiija;Egaiija;Egaiija;;Egaiija;;;;;;;;;x
e_empire0080_adj;Roga;Roga;Roga;;Roga;;;;;;;;;x
k_kingdom0080;Warura;Warura;Warura;;Warura;;;;;;;;;x
k_kingdom0080_adj;Lija;Lija;Lija;;Lija;;;;;;;;;x
d_duchy0080;Ribah;Ribah;Ribah;;Ribah;;;;;;;;;x
d_duchy0080_adj;Bevar;Bevar;Bevar;;Bevar;;;;;;;;;x
c_province0080_adj;Tarolon;Tarolon;Tarolon;;Tarolon;;;;;;;;;x
b_barony0080`;Baleba;Baleba;Baleba;;Baleba;;;;;;;;;x
b_barony0080a;Avalon;Avalon;Avalon;;Avalon;;;;;;;;;x
b_barony0080b;Waam;Waam;Waam;;Waam;;;;;;;;;x
b_barony0080c;Sahain;Sahain;Sahain;;Sahain;;;;;;;;;x
b_barony0080d;Quduju;Quduju;Quduju;;Quduju;;;;;;;;;x
b_barony0080e;Ryer;Ryer;Ryer;;Ryer;;;;;;;;;x
b_barony0080f;Teluo;Teluo;Teluo;;Teluo;;;;;;;;;x
b_barony0080g;Tasanna;Tasanna;Tasanna;;Tasanna;;;;;;;;;x
e_empire0081;Remach;Remach;Remach;;Remach;;;;;;;;;x
e_empire0081_adj;Tana;Tana;Tana;;Tana;;;;;;;;;x
k_kingdom0081;Kyaqul;Kyaqul;Kyaqul;;Kyaqul;;;;;;;;;x
k_kingdom0081_adj;Deir;Deir;Deir;;Deir;;;;;;;;;x
d_duchy0081;Rakana;Rakana;Rakana;;Rakana;;;;;;;;;x
d_duchy0081_adj;Etaminde;Etaminde;Etaminde;;Etaminde;;;;;;;;;x
c_province0081_adj;Necijah;Necijah;Necijah;;Necijah;;;;;;;;;x
b_barony0081`;Wevavid;Wevavid;Wevavid;;Wevavid;;;;;;;;;x
b_barony0081a;Qeganca;Qeganca;Qeganca;;Qeganca;;;;;;;;;x
b_barony0081b;Ahecam;Ahecam;Ahecam;;Ahecam;;;;;;;;;x
b_barony0081c;Kaydam;Kaydam;Kaydam;;Kaydam;;;;;;;;;x
b_barony0081d;Relanca;Relanca;Relanca;;Relanca;;;;;;;;;x
b_barony0081e;Dizayla;Dizayla;Dizayla;;Dizayla;;;;;;;;;x
b_barony0081f;Qaning;Qaning;Qaning;;Qaning;;;;;;;;;x
b_barony0081g;Temach;Temach;Temach;;Temach;;;;;;;;;x
e_empire0082;Taluin;Taluin;Taluin;;Taluin;;;;;;;;;x
e_empire0082_adj;Ebeneth;Ebeneth;Ebeneth;;Ebeneth;;;;;;;;;x
k_kingdom0082;Qotiel;Qotiel;Qotiel;;Qotiel;;;;;;;;;x
k_kingdom0082_adj;Relumna;Relumna;Relumna;;Relumna;;;;;;;;;x
d_duchy0082;Qeanala;Qeanala;Qeanala;;Qeanala;;;;;;;;;x
d_duchy0082_adj;Kaararan;Kaararan;Kaararan;;Kaararan;;;;;;;;;x
c_province0082_adj;Rerudrd;Rerudrd;Rerudrd;;Rerudrd;;;;;;;;;x
b_barony0082`;Qamelo;Qamelo;Qamelo;;Qamelo;;;;;;;;;x
b_barony0082a;Kareda;Kareda;Kareda;;Kareda;;;;;;;;;x
b_barony0082b;Alba Fossae;Alba Fossae;Alba Fossae;;Alba Fossae;;;;;;;;;x
b_barony0082c;Rijifa;Rijifa;Rijifa;;Rijifa;;;;;;;;;x
b_barony0082d;Kubaul;Kubaul;Kubaul;;Kubaul;;;;;;;;;x
b_barony0082e;Raulella;Raulella;Raulella;;Raulella;;;;;;;;;x
b_barony0082f;Welunes;Welunes;Welunes;;Welunes;;;;;;;;;x
b_barony0082g;Qeas;Qeas;Qeas;;Qeas;;;;;;;;;x
e_empire0083;Liteodat;Liteodat;Liteodat;;Liteodat;;;;;;;;;x
e_empire0083_adj;Kahory;Kahory;Kahory;;Kahory;;;;;;;;;x
k_kingdom0083;Tanele;Tanele;Tanele;;Tanele;;;;;;;;;x
k_kingdom0083_adj;Tubyu;Tubyu;Tubyu;;Tubyu;;;;;;;;;x
d_duchy0083;Nionano;Nionano;Nionano;;Nionano;;;;;;;;;x
d_duchy0083_adj;Satateg;Satateg;Satateg;;Satateg;;;;;;;;;x
c_province0083_adj;Nyasoto;Nyasoto;Nyasoto;;Nyasoto;;;;;;;;;x
b_barony0083`;Kentiy;Kentiy;Kentiy;;Kentiy;;;;;;;;;x
b_barony0083a;Suke;Suke;Suke;;Suke;;;;;;;;;x
b_barony0083b;Amucipac;Amucipac;Amucipac;;Amucipac;;;;;;;;;x
b_barony0083c;Karius;Karius;Karius;;Karius;;;;;;;;;x
b_barony0083d;Damapal;Damapal;Damapal;;Damapal;;;;;;;;;x
b_barony0083e;Duleda;Duleda;Duleda;;Duleda;;;;;;;;;x
b_barony0083f;Tantoor;Tantoor;Tantoor;;Tantoor;;;;;;;;;x
b_barony0083g;Anyo;Anyo;Anyo;;Anyo;;;;;;;;;x
e_empire0084;Kofyuk;Kofyuk;Kofyuk;;Kofyuk;;;;;;;;;x
e_empire0084_adj;Avlergun;Avlergun;Avlergun;;Avlergun;;;;;;;;;x
k_kingdom0084;Rivephen;Rivephen;Rivephen;;Rivephen;;;;;;;;;x
k_kingdom0084_adj;Delila;Delila;Delila;;Delila;;;;;;;;;x
d_duchy0084;Dana;Dana;Dana;;Dana;;;;;;;;;x
d_duchy0084_adj;Suranu;Suranu;Suranu;;Suranu;;;;;;;;;x
c_province0084_adj;Raraya;Raraya;Raraya;;Raraya;;;;;;;;;x
b_barony0084`;Egawama;Egawama;Egawama;;Egawama;;;;;;;;;x
b_barony0084a;Neitek;Neitek;Neitek;;Neitek;;;;;;;;;x
b_barony0084b;Buneek;Buneek;Buneek;;Buneek;;;;;;;;;x
b_barony0084c;Dis;Dis;Dis;;Dis;;;;;;;;;x
b_barony0084d;Echomeus;Echomeus;Echomeus;;Echomeus;;;;;;;;;x
b_barony0084e;Balayla;Balayla;Balayla;;Balayla;;;;;;;;;x
b_barony0084f;Batha;Batha;Batha;;Batha;;;;;;;;;x
b_barony0084g;Beram;Beram;Beram;;Beram;;;;;;;;;x
e_empire0085;Sani;Sani;Sani;;Sani;;;;;;;;;x
e_empire0085_adj;Tuneir;Tuneir;Tuneir;;Tuneir;;;;;;;;;x
k_kingdom0085;Numathi;Numathi;Numathi;;Numathi;;;;;;;;;x
k_kingdom0085_adj;Neatda;Neatda;Neatda;;Neatda;;;;;;;;;x
d_duchy0085;Lineas;Lineas;Lineas;;Lineas;;;;;;;;;x
d_duchy0085_adj;Tonumna;Tonumna;Tonumna;;Tonumna;;;;;;;;;x
c_province0085_adj;Bitacob;Bitacob;Bitacob;;Bitacob;;;;;;;;;x
b_barony0085`;Karisa;Karisa;Karisa;;Karisa;;;;;;;;;x
b_barony0085a;Eludeter;Eludeter;Eludeter;;Eludeter;;;;;;;;;x
b_barony0085b;Acoteek;Acoteek;Acoteek;;Acoteek;;;;;;;;;x
b_barony0085c;Satama;Satama;Satama;;Satama;;;;;;;;;x
b_barony0085d;Reodor;Reodor;Reodor;;Reodor;;;;;;;;;x
b_barony0085e;Wayaka;Wayaka;Wayaka;;Wayaka;;;;;;;;;x
b_barony0085f;Wotani;Wotani;Wotani;;Wotani;;;;;;;;;x
b_barony0085g;Tatane;Tatane;Tatane;;Tatane;;;;;;;;;x
e_empire0086;Sekoul;Sekoul;Sekoul;;Sekoul;;;;;;;;;x
e_empire0086_adj;Riraus;Riraus;Riraus;;Riraus;;;;;;;;;x
k_kingdom0086;Dekuna;Dekuna;Dekuna;;Dekuna;;;;;;;;;x
k_kingdom0086_adj;Baxuin;Baxuin;Baxuin;;Baxuin;;;;;;;;;x
d_duchy0086;Rererai;Rererai;Rererai;;Rererai;;;;;;;;;x
d_duchy0086_adj;Ravius Valles;Ravius Valles;Ravius Valles;;Ravius Valles;;;;;;;;;x
c_province0086_adj;Taluna;Taluna;Taluna;;Taluna;;;;;;;;;x
b_barony0086`;Lanoor;Lanoor;Lanoor;;Lanoor;;;;;;;;;x
b_barony0086a;Sosoisi;Sosoisi;Sosoisi;;Sosoisi;;;;;;;;;x
b_barony0086b;Sorathi;Sorathi;Sorathi;;Sorathi;;;;;;;;;x
b_barony0086c;Darari;Darari;Darari;;Darari;;;;;;;;;x
b_barony0086d;Qilivka;Qilivka;Qilivka;;Qilivka;;;;;;;;;x
b_barony0086e;Qohewal;Qohewal;Qohewal;;Qohewal;;;;;;;;;x
b_barony0086f;Raxeda;Raxeda;Raxeda;;Raxeda;;;;;;;;;x
b_barony0086g;Eposeru;Eposeru;Eposeru;;Eposeru;;;;;;;;;x
e_empire0087;Weetisa;Weetisa;Weetisa;;Weetisa;;;;;;;;;x
e_empire0087_adj;Raneer;Raneer;Raneer;;Raneer;;;;;;;;;x
k_kingdom0087;Regiek;Regiek;Regiek;;Regiek;;;;;;;;;x
k_kingdom0087_adj;Kizida;Kizida;Kizida;;Kizida;;;;;;;;;x
d_duchy0087;Loruigi;Loruigi;Loruigi;;Loruigi;;;;;;;;;x
d_duchy0087_adj;Sivechun;Sivechun;Sivechun;;Sivechun;;;;;;;;;x
c_province0087_adj;Banita;Banita;Banita;;Banita;;;;;;;;;x
b_barony0087`;Dalar;Dalar;Dalar;;Dalar;;;;;;;;;x
b_barony0087a;Tagoyan;Tagoyan;Tagoyan;;Tagoyan;;;;;;;;;x
b_barony0087b;Qoleek;Qoleek;Qoleek;;Qoleek;;;;;;;;;x
b_barony0087c;Dasilvi;Dasilvi;Dasilvi;;Dasilvi;;;;;;;;;x
b_barony0087d;Dathed;Dathed;Dathed;;Dathed;;;;;;;;;x
b_barony0087e;Sanutar;Sanutar;Sanutar;;Sanutar;;;;;;;;;x
b_barony0087f;Amelec;Amelec;Amelec;;Amelec;;;;;;;;;x
b_barony0087g;Agutar;Agutar;Agutar;;Agutar;;;;;;;;;x
e_empire0088;Baath;Baath;Baath;;Baath;;;;;;;;;x
e_empire0088_adj;Emahork;Emahork;Emahork;;Emahork;;;;;;;;;x
k_kingdom0088;Binahad;Binahad;Binahad;;Binahad;;;;;;;;;x
k_kingdom0088_adj;Kamald;Kamald;Kamald;;Kamald;;;;;;;;;x
d_duchy0088;Kella;Kella;Kella;;Kella;;;;;;;;;x
d_duchy0088_adj;Tusayla;Tusayla;Tusayla;;Tusayla;;;;;;;;;x
c_province0088_adj;Tristis;Tristis;Tristis;;Tristis;;;;;;;;;x
b_barony0088`;Reek;Reek;Reek;;Reek;;;;;;;;;x
b_barony0088a;Qakapal;Qakapal;Qakapal;;Qakapal;;;;;;;;;x
b_barony0088b;Rosach;Rosach;Rosach;;Rosach;;;;;;;;;x
b_barony0088c;Nay-Ita;Nay-Ita;Nay-Ita;;Nay-Ita;;;;;;;;;x
b_barony0088d;Tebinda;Tebinda;Tebinda;;Tebinda;;;;;;;;;x
b_barony0088e;Nucodis;Nucodis;Nucodis;;Nucodis;;;;;;;;;x
b_barony0088f;Tanaica;Tanaica;Tanaica;;Tanaica;;;;;;;;;x
b_barony0088g;Ebahapal;Ebahapal;Ebahapal;;Ebahapal;;;;;;;;;x
e_empire0089;Kevas;Kevas;Kevas;;Kevas;;;;;;;;;x
e_empire0089_adj;Keted;Keted;Keted;;Keted;;;;;;;;;x
k_kingdom0089;Samugh;Samugh;Samugh;;Samugh;;;;;;;;;x
k_kingdom0089_adj;Namelec;Namelec;Namelec;;Namelec;;;;;;;;;x
d_duchy0089;Aputila;Aputila;Aputila;;Aputila;;;;;;;;;x
d_duchy0089_adj;Kinidis;Kinidis;Kinidis;;Kinidis;;;;;;;;;x
c_province0089_adj;Rivela;Rivela;Rivela;;Rivela;;;;;;;;;x
b_barony0089`;Wuisila;Wuisila;Wuisila;;Wuisila;;;;;;;;;x
b_barony0089a;Rorajid;Rorajid;Rorajid;;Rorajid;;;;;;;;;x
b_barony0089b;Bevene;Bevene;Bevene;;Bevene;;;;;;;;;x
b_barony0089c;Darapal;Darapal;Darapal;;Darapal;;;;;;;;;x
b_barony0089d;Bumiuva;Bumiuva;Bumiuva;;Bumiuva;;;;;;;;;x
b_barony0089e;Aviuva;Aviuva;Aviuva;;Aviuva;;;;;;;;;x
b_barony0089f;Tubyla;Tubyla;Tubyla;;Tubyla;;;;;;;;;x
b_barony0089g;Akacob;Akacob;Akacob;;Akacob;;;;;;;;;x
e_empire0090;Dudak;Dudak;Dudak;;Dudak;;;;;;;;;x
e_empire0090_adj;Tanita;Tanita;Tanita;;Tanita;;;;;;;;;x
k_kingdom0090;Wessex;Wessex;Wessex;;Wessex;;;;;;;;;x
k_kingdom0090_adj;Rabduan;Rabduan;Rabduan;;Rabduan;;;;;;;;;x
d_duchy0090;Qumirai;Qumirai;Qumirai;;Qumirai;;;;;;;;;x
d_duchy0090_adj;Netille;Netille;Netille;;Netille;;;;;;;;;x
c_province0090_adj;Nyiai;Nyiai;Nyiai;;Nyiai;;;;;;;;;x
b_barony0090`;Temuluk;Temuluk;Temuluk;;Temuluk;;;;;;;;;x
b_barony0090a;Rindik;Rindik;Rindik;;Rindik;;;;;;;;;x
b_barony0090b;Navaim;Navaim;Navaim;;Navaim;;;;;;;;;x
b_barony0090c;Ralanka;Ralanka;Ralanka;;Ralanka;;;;;;;;;x
b_barony0090d;Ladiran;Ladiran;Ladiran;;Ladiran;;;;;;;;;x
b_barony0090e;Winipa;Winipa;Winipa;;Winipa;;;;;;;;;x
b_barony0090f;Qakifa;Qakifa;Qakifa;;Qakifa;;;;;;;;;x
b_barony0090g;Etiska;Etiska;Etiska;;Etiska;;;;;;;;;x
e_empire0091;Rakaim;Rakaim;Rakaim;;Rakaim;;;;;;;;;x
e_empire0091_adj;Tuayya;Tuayya;Tuayya;;Tuayya;;;;;;;;;x
k_kingdom0091;Romanga;Romanga;Romanga;;Romanga;;;;;;;;;x
k_kingdom0091_adj;Raks;Raks;Raks;;Raks;;;;;;;;;x
d_duchy0091;Retuke;Retuke;Retuke;;Retuke;;;;;;;;;x
d_duchy0091_adj;Lakobos;Lakobos;Lakobos;;Lakobos;;;;;;;;;x
c_province0091_adj;Totaqar;Totaqar;Totaqar;;Totaqar;;;;;;;;;x
b_barony0091`;Begin;Begin;Begin;;Begin;;;;;;;;;x
b_barony0091a;Nisa;Nisa;Nisa;;Nisa;;;;;;;;;x
b_barony0091b;Laulara;Laulara;Laulara;;Laulara;;;;;;;;;x
b_barony0091c;Ladosz;Ladosz;Ladosz;;Ladosz;;;;;;;;;x
b_barony0091d;Lardus;Lardus;Lardus;;Lardus;;;;;;;;;x
b_barony0091e;Ralint;Ralint;Ralint;;Ralint;;;;;;;;;x
b_barony0091f;Daulaqar;Daulaqar;Daulaqar;;Daulaqar;;;;;;;;;x
b_barony0091g;Asota;Asota;Asota;;Asota;;;;;;;;;x
e_empire0092;Tenes;Tenes;Tenes;;Tenes;;;;;;;;;x
e_empire0092_adj;Ramara;Ramara;Ramara;;Ramara;;;;;;;;;x
k_kingdom0092;Lekara;Lekara;Lekara;;Lekara;;;;;;;;;x
k_kingdom0092_adj;Rolutar;Rolutar;Rolutar;;Rolutar;;;;;;;;;x
d_duchy0092;Sahejan;Sahejan;Sahejan;;Sahejan;;;;;;;;;x
d_duchy0092_adj;Ryamong;Ryamong;Ryamong;;Ryamong;;;;;;;;;x
c_province0092_adj;Telumna;Telumna;Telumna;;Telumna;;;;;;;;;x
b_barony0092`;Salaud;Salaud;Salaud;;Salaud;;;;;;;;;x
b_barony0092a;Qizavid;Qizavid;Qizavid;;Qizavid;;;;;;;;;x
b_barony0092b;Qantala;Qantala;Qantala;;Qantala;;;;;;;;;x
b_barony0092c;Tahala;Tahala;Tahala;;Tahala;;;;;;;;;x
b_barony0092d;Rohasad;Rohasad;Rohasad;;Rohasad;;;;;;;;;x
b_barony0092e;Tabdila;Tabdila;Tabdila;;Tabdila;;;;;;;;;x
b_barony0092f;Roruigi;Roruigi;Roruigi;;Roruigi;;;;;;;;;x
b_barony0092g;Sasurna;Sasurna;Sasurna;;Sasurna;;;;;;;;;x
e_empire0093;West Alba;West Alba;West Alba;;West Alba;;;;;;;;;x
e_empire0093_adj;Tyudilai;Tyudilai;Tyudilai;;Tyudilai;;;;;;;;;x
k_kingdom0093;Ryudaim;Ryudaim;Ryudaim;;Ryudaim;;;;;;;;;x
k_kingdom0093_adj;Etolinda;Etolinda;Etolinda;;Etolinda;;;;;;;;;x
d_duchy0093;Deacob;Deacob;Deacob;;Deacob;;;;;;;;;x
d_duchy0093_adj;Rigayla;Rigayla;Rigayla;;Rigayla;;;;;;;;;x
c_province0093_adj;Teodis;Teodis;Teodis;;Teodis;;;;;;;;;x
b_barony0093`;Rajory;Rajory;Rajory;;Rajory;;;;;;;;;x
b_barony0093a;Toding;Toding;Toding;;Toding;;;;;;;;;x
b_barony0093b;Sinina;Sinina;Sinina;;Sinina;;;;;;;;;x
b_barony0093c;Kubevit;Kubevit;Kubevit;;Kubevit;;;;;;;;;x
b_barony0093d;Ejawandi;Ejawandi;Ejawandi;;Ejawandi;;;;;;;;;x
b_barony0093e;Becam;Becam;Becam;;Becam;;;;;;;;;x
b_barony0093f;Kuili;Kuili;Kuili;;Kuili;;;;;;;;;x
b_barony0093g;Nohuwe;Nohuwe;Nohuwe;;Nohuwe;;;;;;;;;x
e_empire0094;Kasia;Kasia;Kasia;;Kasia;;;;;;;;;x
e_empire0094_adj;Sityuk;Sityuk;Sityuk;;Sityuk;;;;;;;;;x
k_kingdom0094;Tosadra;Tosadra;Tosadra;;Tosadra;;;;;;;;;x
k_kingdom0094_adj;Rohabet;Rohabet;Rohabet;;Rohabet;;;;;;;;;x
d_duchy0094;Tielbat;Tielbat;Tielbat;;Tielbat;;;;;;;;;x
d_duchy0094_adj;Tikobos;Tikobos;Tikobos;;Tikobos;;;;;;;;;x
c_province0094_adj;Naarozar;Naarozar;Naarozar;;Naarozar;;;;;;;;;x
b_barony0094`;Kumetar;Kumetar;Kumetar;;Kumetar;;;;;;;;;x
b_barony0094a;Tajoa;Tajoa;Tajoa;;Tajoa;;;;;;;;;x
b_barony0094b;Saroda;Saroda;Saroda;;Saroda;;;;;;;;;x
b_barony0094c;Dyasork;Dyasork;Dyasork;;Dyasork;;;;;;;;;x
b_barony0094d;Lanail;Lanail;Lanail;;Lanail;;;;;;;;;x
b_barony0094e;Raguna;Raguna;Raguna;;Raguna;;;;;;;;;x
b_barony0094f;Reiruin;Reiruin;Reiruin;;Reiruin;;;;;;;;;x
b_barony0094g;Wereth;Wereth;Wereth;;Wereth;;;;;;;;;x
e_empire0095;Esumura;Esumura;Esumura;;Esumura;;;;;;;;;x
e_empire0095_adj;Proserpina;Proserpina;Proserpina;;Proserpina;;;;;;;;;x
k_kingdom0095;Ranana;Ranana;Ranana;;Ranana;;;;;;;;;x
k_kingdom0095_adj;Kuarani;Kuarani;Kuarani;;Kuarani;;;;;;;;;x
d_duchy0095;Tanabha;Tanabha;Tanabha;;Tanabha;;;;;;;;;x
d_duchy0095_adj;Nunasa;Nunasa;Nunasa;;Nunasa;;;;;;;;;x
c_province0095_adj;Rupo;Rupo;Rupo;;Rupo;;;;;;;;;x
b_barony0095`;Lurana;Lurana;Lurana;;Lurana;;;;;;;;;x
b_barony0095a;South Alba;South Alba;South Alba;;South Alba;;;;;;;;;x
b_barony0095b;Neetdat;Neetdat;Neetdat;;Neetdat;;;;;;;;;x
b_barony0095c;Larohn;Larohn;Larohn;;Larohn;;;;;;;;;x
b_barony0095d;Bamimhi;Bamimhi;Bamimhi;;Bamimhi;;;;;;;;;x
b_barony0095e;Kakovit;Kakovit;Kakovit;;Kakovit;;;;;;;;;x
b_barony0095f;Laraud;Laraud;Laraud;;Laraud;;;;;;;;;x
b_barony0095g;Kojeka;Kojeka;Kojeka;;Kojeka;;;;;;;;;x
e_empire0096;Samenes;Samenes;Samenes;;Samenes;;;;;;;;;x
e_empire0096_adj;Rotella;Rotella;Rotella;;Rotella;;;;;;;;;x
k_kingdom0096;Reimon;Reimon;Reimon;;Reimon;;;;;;;;;x
k_kingdom0096_adj;Suew;Suew;Suew;;Suew;;;;;;;;;x
d_duchy0096;Dituke;Dituke;Dituke;;Dituke;;;;;;;;;x
d_duchy0096_adj;Libith;Libith;Libith;;Libith;;;;;;;;;x
c_province0096_adj;Ascuris;Ascuris;Ascuris;;Ascuris;;;;;;;;;x
b_barony0096`;Kasew;Kasew;Kasew;;Kasew;;;;;;;;;x
b_barony0096a;Qeiruin;Qeiruin;Qeiruin;;Qeiruin;;;;;;;;;x
b_barony0096b;Luragos;Luragos;Luragos;;Luragos;;;;;;;;;x
b_barony0096c;Ehakoto;Ehakoto;Ehakoto;;Ehakoto;;;;;;;;;x
b_barony0096d;Toduigi;Toduigi;Toduigi;;Toduigi;;;;;;;;;x
b_barony0096e;Niaged;Niaged;Niaged;;Niaged;;;;;;;;;x
b_barony0096f;Sekasa;Sekasa;Sekasa;;Sekasa;;;;;;;;;x
b_barony0096g;Karaya;Karaya;Karaya;;Karaya;;;;;;;;;x
e_empire0097;Afagew;Afagew;Afagew;;Afagew;;;;;;;;;x
e_empire0097_adj;Taudoul;Taudoul;Taudoul;;Taudoul;;;;;;;;;x
k_kingdom0097;Eroeler;Eroeler;Eroeler;;Eroeler;;;;;;;;;x
k_kingdom0097_adj;Qolawa;Qolawa;Qolawa;;Qolawa;;;;;;;;;x
d_duchy0097;Labeatis Catena;Labeatis Catena;Labeatis Catena;;Labeatis Catena;;;;;;;;;x
d_duchy0097_adj;Kahila;Kahila;Kahila;;Kahila;;;;;;;;;x
c_province0097_adj;Tohunda;Tohunda;Tohunda;;Tohunda;;;;;;;;;x
b_barony0097`;Wukaac;Wukaac;Wukaac;;Wukaac;;;;;;;;;x
b_barony0097a;Tolaug;Tolaug;Tolaug;;Tolaug;;;;;;;;;x
b_barony0097b;Sunala;Sunala;Sunala;;Sunala;;;;;;;;;x
b_barony0097c;Deones;Deones;Deones;;Deones;;;;;;;;;x
b_barony0097d;Skos;Skos;Skos;;Skos;;;;;;;;;x
b_barony0097e;Tabdirai;Tabdirai;Tabdirai;;Tabdirai;;;;;;;;;x
b_barony0097f;Rosirai;Rosirai;Rosirai;;Rosirai;;;;;;;;;x
b_barony0097g;Refirai;Refirai;Refirai;;Refirai;;;;;;;;;x
e_empire0098;Remanjor;Remanjor;Remanjor;;Remanjor;;;;;;;;;x
e_empire0098_adj;Sifegin;Sifegin;Sifegin;;Sifegin;;;;;;;;;x
k_kingdom0098;Duzoja;Duzoja;Duzoja;;Duzoja;;;;;;;;;x
k_kingdom0098_adj;Kavanca;Kavanca;Kavanca;;Kavanca;;;;;;;;;x
d_duchy0098;Anodaria;Anodaria;Anodaria;;Anodaria;;;;;;;;;x
d_duchy0098_adj;Daxaicu;Daxaicu;Daxaicu;;Daxaicu;;;;;;;;;x
c_province0098_adj;Rajorg;Rajorg;Rajorg;;Rajorg;;;;;;;;;x
b_barony0098`;Ryuvuko;Ryuvuko;Ryuvuko;;Ryuvuko;;;;;;;;;x
b_barony0098a;Nasia;Nasia;Nasia;;Nasia;;;;;;;;;x
b_barony0098b;Bolopher;Bolopher;Bolopher;;Bolopher;;;;;;;;;x
b_barony0098c;Ruteinn;Ruteinn;Ruteinn;;Ruteinn;;;;;;;;;x
b_barony0098d;Tubasad;Tubasad;Tubasad;;Tubasad;;;;;;;;;x
b_barony0098e;Wisua;Wisua;Wisua;;Wisua;;;;;;;;;x
b_barony0098f;Emubirai;Emubirai;Emubirai;;Emubirai;;;;;;;;;x
b_barony0098g;Ekamucha;Ekamucha;Ekamucha;;Ekamucha;;;;;;;;;x
e_empire0099;Nuke;Nuke;Nuke;;Nuke;;;;;;;;;x
e_empire0099_adj;Bamoan;Bamoan;Bamoan;;Bamoan;;;;;;;;;x
k_kingdom0099;Boses;Boses;Boses;;Boses;;;;;;;;;x
k_kingdom0099_adj;Rifara;Rifara;Rifara;;Rifara;;;;;;;;;x
d_duchy0099;Ramabib;Ramabib;Ramabib;;Ramabib;;;;;;;;;x
d_duchy0099_adj;Ejosayya;Ejosayya;Ejosayya;;Ejosayya;;;;;;;;;x
c_province0099_adj;Artyna Catena;Artyna Catena;Artyna Catena;;Artyna Catena;;;;;;;;;x
b_barony0099`;Nazi;Nazi;Nazi;;Nazi;;;;;;;;;x
b_barony0099a;Qovya;Qovya;Qovya;;Qovya;;;;;;;;;x
