b_egayajit;Egayajit;Egayajit;Egayajit;;Egayajit;;;;;;;;;x
b_araladra;Araladra;Araladra;Araladra;;Araladra;;;;;;;;;x
b_naridha;Naridha;Naridha;Naridha;;Naridha;;;;;;;;;x
c_kelali_adj;Kelali;Kelali;Kelali;;Kelali;;;;;;;;;x
b_kelali;Kelali;Kelali;Kelali;;Kelali;;;;;;;;;x
b_tucia;Tucia;Tucia;Tucia;;Tucia;;;;;;;;;x
b_wetais;Wetais;Wetais;Wetais;;Wetais;;;;;;;;;x
b_lakigun;Lakigun;Lakigun;Lakigun;;Lakigun;;;;;;;;;x
b_kilius;Kilius;Kilius;Kilius;;Kilius;;;;;;;;;x
b_tecius;Tecius;Tecius;Tecius;;Tecius;;;;;;;;;x
b_tenert;Tenert;Tenert;Tenert;;Tenert;;;;;;;;;x
b_takanga;Takanga;Takanga;Takanga;;Takanga;;;;;;;;;x
c_syuvodis_adj;Syuvodis;Syuvodis;Syuvodis;;Syuvodis;;;;;;;;;x
b_syuvodis;Syuvodis;Syuvodis;Syuvodis;;Syuvodis;;;;;;;;;x
b_baatun;Baatun;Baatun;Baatun;;Baatun;;;;;;;;;x
b_qarais;Qarais;Qarais;Qarais;;Qarais;;;;;;;;;x
b_welaud;Welaud;Welaud;Welaud;;Welaud;;;;;;;;;x
b_raseinn;Raseinn;Raseinn;Raseinn;;Raseinn;;;;;;;;;x
b_saried;Saried;Saried;Saried;;Saried;;;;;;;;;x
b_lerujin;Lerujin;Lerujin;Lerujin;;Lerujin;;;;;;;;;x
b_ejhapa;Ejhapa;Ejhapa;Ejhapa;;Ejhapa;;;;;;;;;x
c_wedald_adj;Wedald;Wedald;Wedald;;Wedald;;;;;;;;;x
b_wedald;Wedald;Wedald;Wedald;;Wedald;;;;;;;;;x
b_gordii_fossae;Gordii Fossae;Gordii Fossae;Gordii Fossae;;Gordii Fossae;;;;;;;;;x
b_koraria;Koraria;Koraria;Koraria;;Koraria;;;;;;;;;x
b_nisim;Nisim;Nisim;Nisim;;Nisim;;;;;;;;;x
b_retayan;Retayan;Retayan;Retayan;;Retayan;;;;;;;;;x
b_negokia;Negokia;Negokia;Negokia;;Negokia;;;;;;;;;x
b_elupim;Elupim;Elupim;Elupim;;Elupim;;;;;;;;;x
b_retilay;Retilay;Retilay;Retilay;;Retilay;;;;;;;;;x
c_claud_adj;Claud;Claud;Claud;;Claud;;;;;;;;;x
b_claud;Claud;Claud;Claud;;Claud;;;;;;;;;x
b_lelegs;Lelegs;Lelegs;Lelegs;;Lelegs;;;;;;;;;x
b_qatamas;Qatamas;Qatamas;Qatamas;;Qatamas;;;;;;;;;x
b_wiete;Wiete;Wiete;Wiete;;Wiete;;;;;;;;;x
b_sogali;Sogali;Sogali;Sogali;;Sogali;;;;;;;;;x
b_toyaar;Toyaar;Toyaar;Toyaar;;Toyaar;;;;;;;;;x
b_dusius;Dusius;Dusius;Dusius;;Dusius;;;;;;;;;x
b_taliana;Taliana;Taliana;Taliana;;Taliana;;;;;;;;;x
c_bobolad_adj;Bobolad;Bobolad;Bobolad;;Bobolad;;;;;;;;;x
b_bobolad;Bobolad;Bobolad;Bobolad;;Bobolad;;;;;;;;;x
b_eboreth;Eboreth;Eboreth;Eboreth;;Eboreth;;;;;;;;;x
b_losinat;Losinat;Losinat;Losinat;;Losinat;;;;;;;;;x
b_rit;Rit;Rit;Rit;;Rit;;;;;;;;;x
b_karacob;Karacob;Karacob;Karacob;;Karacob;;;;;;;;;x
b_ezakeas;Ezakeas;Ezakeas;Ezakeas;;Ezakeas;;;;;;;;;x
b_styx;Styx;Styx;Styx;;Styx;;;;;;;;;x
b_qonain;Qonain;Qonain;Qonain;;Qonain;;;;;;;;;x
c_nyuning_adj;Nyuning;Nyuning;Nyuning;;Nyuning;;;;;;;;;x
b_nyuning;Nyuning;Nyuning;Nyuning;;Nyuning;;;;;;;;;x
b_karyuk;Karyuk;Karyuk;Karyuk;;Karyuk;;;;;;;;;x
b_welovai;Welovai;Welovai;Welovai;;Welovai;;;;;;;;;x
b_etubyula;Etubyula;Etubyula;Etubyula;;Etubyula;;;;;;;;;x
b_emayorhi;Emayorhi;Emayorhi;Emayorhi;;Emayorhi;;;;;;;;;x
b_kosari;Kosari;Kosari;Kosari;;Kosari;;;;;;;;;x
b_lotuke;Lotuke;Lotuke;Lotuke;;Lotuke;;;;;;;;;x
b_karaud;Karaud;Karaud;Karaud;;Karaud;;;;;;;;;x
d_baumaug;Baumaug;Baumaug;Baumaug;;Baumaug;;;;;;;;;x
d_baumaug_adj;Baumaug;Baumaug;Baumaug;;Baumaug;;;;;;;;;x
c_nalawma_adj;Nalawma;Nalawma;Nalawma;;Nalawma;;;;;;;;;x
b_nalawma;Nalawma;Nalawma;Nalawma;;Nalawma;;;;;;;;;x
b_wifara;Wifara;Wifara;Wifara;;Wifara;;;;;;;;;x
b_lelozar;Lelozar;Lelozar;Lelozar;;Lelozar;;;;;;;;;x
b_kigenna;Kigenna;Kigenna;Kigenna;;Kigenna;;;;;;;;;x
b_bicutas;Bicutas;Bicutas;Bicutas;;Bicutas;;;;;;;;;x
b_ajaka;Ajaka;Ajaka;Ajaka;;Ajaka;;;;;;;;;x
b_deinya;Deinya;Deinya;Deinya;;Deinya;;;;;;;;;x
b_sukunge;Sukunge;Sukunge;Sukunge;;Sukunge;;;;;;;;;x
d_risius;Risius;Risius;Risius;;Risius;;;;;;;;;x
d_risius_adj;Risius;Risius;Risius;;Risius;;;;;;;;;x
c_kinapal_adj;Kinapal;Kinapal;Kinapal;;Kinapal;;;;;;;;;x
b_kinapal;Kinapal;Kinapal;Kinapal;;Kinapal;;;;;;;;;x
b_tindila;Tindila;Tindila;Tindila;;Tindila;;;;;;;;;x
b_byamyi;Byamyi;Byamyi;Byamyi;;Byamyi;;;;;;;;;x
b_leirohn;Leirohn;Leirohn;Leirohn;;Leirohn;;;;;;;;;x
b_nagipa;Nagipa;Nagipa;Nagipa;;Nagipa;;;;;;;;;x
b_sanoban;Sanoban;Sanoban;Sanoban;;Sanoban;;;;;;;;;x
b_bakaug;Bakaug;Bakaug;Bakaug;;Bakaug;;;;;;;;;x
b_sokeph;Sokeph;Sokeph;Sokeph;;Sokeph;;;;;;;;;x
c_qerayan_adj;Qerayan;Qerayan;Qerayan;;Qerayan;;;;;;;;;x
b_qerayan;Qerayan;Qerayan;Qerayan;;Qerayan;;;;;;;;;x
b_tekoyan;Tekoyan;Tekoyan;Tekoyan;;Tekoyan;;;;;;;;;x
b_telude;Telude;Telude;Telude;;Telude;;;;;;;;;x
b_nivahah;Nivahah;Nivahah;Nivahah;;Nivahah;;;;;;;;;x
b_sirund;Sirund;Sirund;Sirund;;Sirund;;;;;;;;;x
b_qanahah;Qanahah;Qanahah;Qanahah;;Qanahah;;;;;;;;;x
b_kasiel;Kasiel;Kasiel;Kasiel;;Kasiel;;;;;;;;;x
b_kanozar;Kanozar;Kanozar;Kanozar;;Kanozar;;;;;;;;;x
c_kazilia_adj;Kazilia;Kazilia;Kazilia;;Kazilia;;;;;;;;;x
b_kazilia;Kazilia;Kazilia;Kazilia;;Kazilia;;;;;;;;;x
b_numius;Numius;Numius;Numius;;Numius;;;;;;;;;x
b_korerre;Korerre;Korerre;Korerre;;Korerre;;;;;;;;;x
b_dofaul;Dofaul;Dofaul;Dofaul;;Dofaul;;;;;;;;;x
b_kalka;Kalka;Kalka;Kalka;;Kalka;;;;;;;;;x
b_nemergun;Nemergun;Nemergun;Nemergun;;Nemergun;;;;;;;;;x
b_loteis;Loteis;Loteis;Loteis;;Loteis;;;;;;;;;x
b_sionadra;Sionadra;Sionadra;Sionadra;;Sionadra;;;;;;;;;x
c_tawoman_adj;Tawoman;Tawoman;Tawoman;;Tawoman;;;;;;;;;x
b_tawoman;Tawoman;Tawoman;Tawoman;;Tawoman;;;;;;;;;x
b_qanund;Qanund;Qanund;Qanund;;Qanund;;;;;;;;;x
b_radoda;Radoda;Radoda;Radoda;;Radoda;;;;;;;;;x
b_danone;Danone;Danone;Danone;;Danone;;;;;;;;;x
b_tavar;Tavar;Tavar;Tavar;;Tavar;;;;;;;;;x
b_tyugilda;Tyugilda;Tyugilda;Tyugilda;;Tyugilda;;;;;;;;;x
b_dyaligo;Dyaligo;Dyaligo;Dyaligo;;Dyaligo;;;;;;;;;x
b_kukath;Kukath;Kukath;Kukath;;Kukath;;;;;;;;;x
c_laud_adj;Laud;Laud;Laud;;Laud;;;;;;;;;x
b_laud;Laud;Laud;Laud;;Laud;;;;;;;;;x
b_rinuda;Rinuda;Rinuda;Rinuda;;Rinuda;;;;;;;;;x
b_kitodia;Kitodia;Kitodia;Kitodia;;Kitodia;;;;;;;;;x
b_taranka;Taranka;Taranka;Taranka;;Taranka;;;;;;;;;x
b_taular;Taular;Taular;Taular;;Taular;;;;;;;;;x
b_rinara;Rinara;Rinara;Rinara;;Rinara;;;;;;;;;x
b_ranuna;Ranuna;Ranuna;Ranuna;;Ranuna;;;;;;;;;x
b_qina;Qina;Qina;Qina;;Qina;;;;;;;;;x
c_sima_adj;Sima;Sima;Sima;;Sima;;;;;;;;;x
b_sima;Sima;Sima;Sima;;Sima;;;;;;;;;x
b_dunoul;Dunoul;Dunoul;Dunoul;;Dunoul;;;;;;;;;x
b_reph;Reph;Reph;Reph;;Reph;;;;;;;;;x
b_kibena;Kibena;Kibena;Kibena;;Kibena;;;;;;;;;x
b_nibawa;Nibawa;Nibawa;Nibawa;;Nibawa;;;;;;;;;x
b_kanoka;Kanoka;Kanoka;Kanoka;;Kanoka;;;;;;;;;x
b_tisons;Tisons;Tisons;Tisons;;Tisons;;;;;;;;;x
b_ebelaac;Ebelaac;Ebelaac;Ebelaac;;Ebelaac;;;;;;;;;x
c_rifaqar_adj;Rifaqar;Rifaqar;Rifaqar;;Rifaqar;;;;;;;;;x
b_rifaqar;Rifaqar;Rifaqar;Rifaqar;;Rifaqar;;;;;;;;;x
b_qekiel;Qekiel;Qekiel;Qekiel;;Qekiel;;;;;;;;;x
b_ceraunius_tholus;Ceraunius Tholus;Ceraunius Tholus;Ceraunius Tholus;;Ceraunius Tholus;;;;;;;;;x
b_ceraunian;Ceraunian;Ceraunian;Ceraunian;;Ceraunian;;;;;;;;;x
b_betatha;Betatha;Betatha;Betatha;;Betatha;;;;;;;;;x
b_nasa;Nasa;Nasa;Nasa;;Nasa;;;;;;;;;x
b_akiroa;Akiroa;Akiroa;Akiroa;;Akiroa;;;;;;;;;x
b_wasiel;Wasiel;Wasiel;Wasiel;;Wasiel;;;;;;;;;x
d_detagan;Detagan;Detagan;Detagan;;Detagan;;;;;;;;;x
d_detagan_adj;Detagan;Detagan;Detagan;;Detagan;;;;;;;;;x
c_bamella_adj;Bamella;Bamella;Bamella;;Bamella;;;;;;;;;x
b_bamella;Bamella;Bamella;Bamella;;Bamella;;;;;;;;;x
b_linano;Linano;Linano;Linano;;Linano;;;;;;;;;x
b_sakork;Sakork;Sakork;Sakork;;Sakork;;;;;;;;;x
b_ateiel;Ateiel;Ateiel;Ateiel;;Ateiel;;;;;;;;;x
b_ruin;Ruin;Ruin;Ruin;;Ruin;;;;;;;;;x
b_dorula;Dorula;Dorula;Dorula;;Dorula;;;;;;;;;x
b_rohoul;Rohoul;Rohoul;Rohoul;;Rohoul;;;;;;;;;x
b_digima;Digima;Digima;Digima;;Digima;;;;;;;;;x
d_duzniq;Duzniq;Duzniq;Duzniq;;Duzniq;;;;;;;;;x
d_duzniq_adj;Duzniq;Duzniq;Duzniq;;Duzniq;;;;;;;;;x
c_kumine_adj;Kumine;Kumine;Kumine;;Kumine;;;;;;;;;x
b_kumine;Kumine;Kumine;Kumine;;Kumine;;;;;;;;;x
b_qamire;Qamire;Qamire;Qamire;;Qamire;;;;;;;;;x
b_tarudo;Tarudo;Tarudo;Tarudo;;Tarudo;;;;;;;;;x
b_damida;Damida;Damida;Damida;;Damida;;;;;;;;;x
b_amaging;Amaging;Amaging;Amaging;;Amaging;;;;;;;;;x
b_tijunai;Tijunai;Tijunai;Tijunai;;Tijunai;;;;;;;;;x
b_lethe;Lethe;Lethe;Lethe;;Lethe;;;;;;;;;x
b_lubele;Lubele;Lubele;Lubele;;Lubele;;;;;;;;;x
c_kamaam_adj;Kamaam;Kamaam;Kamaam;;Kamaam;;;;;;;;;x
b_kamaam;Kamaam;Kamaam;Kamaam;;Kamaam;;;;;;;;;x
b_neonca;Neonca;Neonca;Neonca;;Neonca;;;;;;;;;x
b_basina;Basina;Basina;Basina;;Basina;;;;;;;;;x
b_laravid;Laravid;Laravid;Laravid;;Laravid;;;;;;;;;x
b_taarasia;Taarasia;Taarasia;Taarasia;;Taarasia;;;;;;;;;x
b_silica;Silica;Silica;Silica;;Silica;;;;;;;;;x
b_kyarelle;Kyarelle;Kyarelle;Kyarelle;;Kyarelle;;;;;;;;;x
b_tory;Tory;Tory;Tory;;Tory;;;;;;;;;x
d_naret;Naret;Naret;Naret;;Naret;;;;;;;;;x
d_naret_adj;Naret;Naret;Naret;;Naret;;;;;;;;;x
c_walakla_adj;Walakla;Walakla;Walakla;;Walakla;;;;;;;;;x
b_walakla;Walakla;Walakla;Walakla;;Walakla;;;;;;;;;x
b_kaham;Kaham;Kaham;Kaham;;Kaham;;;;;;;;;x
b_qivukar;Qivukar;Qivukar;Qivukar;;Qivukar;;;;;;;;;x
b_teberled;Teberled;Teberled;Teberled;;Teberled;;;;;;;;;x
b_qolya;Qolya;Qolya;Qolya;;Qolya;;;;;;;;;x
b_kiin;Kiin;Kiin;Kiin;;Kiin;;;;;;;;;x
b_ramaha;Ramaha;Ramaha;Ramaha;;Ramaha;;;;;;;;;x
b_topila;Topila;Topila;Topila;;Topila;;;;;;;;;x
c_sakifa_adj;Sakifa;Sakifa;Sakifa;;Sakifa;;;;;;;;;x
b_sakifa;Sakifa;Sakifa;Sakifa;;Sakifa;;;;;;;;;x
b_barita;Barita;Barita;Barita;;Barita;;;;;;;;;x
b_weoan;Weoan;Weoan;Weoan;;Weoan;;;;;;;;;x
b_rifoses;Rifoses;Rifoses;Rifoses;;Rifoses;;;;;;;;;x
b_tara;Tara;Tara;Tara;;Tara;;;;;;;;;x
b_qanenes;Qanenes;Qanenes;Qanenes;;Qanenes;;;;;;;;;x
b_kaluke;Kaluke;Kaluke;Kaluke;;Kaluke;;;;;;;;;x
b_etubirek;Etubirek;Etubirek;Etubirek;;Etubirek;;;;;;;;;x
d_tyamilvi;Tyamilvi;Tyamilvi;Tyamilvi;;Tyamilvi;;;;;;;;;x
d_tyamilvi_adj;Tyamilvi;Tyamilvi;Tyamilvi;;Tyamilvi;;;;;;;;;x
c_kumaret_adj;Kumaret;Kumaret;Kumaret;;Kumaret;;;;;;;;;x
b_kumaret;Kumaret;Kumaret;Kumaret;;Kumaret;;;;;;;;;x
b_kerasia;Kerasia;Kerasia;Kerasia;;Kerasia;;;;;;;;;x
b_rakoda;Rakoda;Rakoda;Rakoda;;Rakoda;;;;;;;;;x
b_teveka;Teveka;Teveka;Teveka;;Teveka;;;;;;;;;x
b_ceraunius;Ceraunius;Ceraunius;Ceraunius;;Ceraunius;;;;;;;;;x
b_asuducho;Asuducho;Asuducho;Asuducho;;Asuducho;;;;;;;;;x
b_nanodis;Nanodis;Nanodis;Nanodis;;Nanodis;;;;;;;;;x
b_nagija;Nagija;Nagija;Nagija;;Nagija;;;;;;;;;x
d_dajawit;Dajawit;Dajawit;Dajawit;;Dajawit;;;;;;;;;x
d_dajawit_adj;Dajawit;Dajawit;Dajawit;;Dajawit;;;;;;;;;x
c_wavava_adj;Wavava;Wavava;Wavava;;Wavava;;;;;;;;;x
b_wavava;Wavava;Wavava;Wavava;;Wavava;;;;;;;;;x
b_kolaya;Kolaya;Kolaya;Kolaya;;Kolaya;;;;;;;;;x
b_loter;Loter;Loter;Loter;;Loter;;;;;;;;;x
b_ejudolas;Ejudolas;Ejudolas;Ejudolas;;Ejudolas;;;;;;;;;x
b_ceraunius_fossae;Ceraunius Fossae;Ceraunius Fossae;Ceraunius Fossae;;Ceraunius Fossae;;;;;;;;;x
b_aligugei;Aligugei;Aligugei;Aligugei;;Aligugei;;;;;;;;;x
b_negius;Negius;Negius;Negius;;Negius;;;;;;;;;x
b_dalima;Dalima;Dalima;Dalima;;Dalima;;;;;;;;;x
c_rintas_adj;Rintas;Rintas;Rintas;;Rintas;;;;;;;;;x
b_rintas;Rintas;Rintas;Rintas;;Rintas;;;;;;;;;x
b_ehjinluo;Ehjinluo;Ehjinluo;Ehjinluo;;Ehjinluo;;;;;;;;;x
b_tuslo;Tuslo;Tuslo;Tuslo;;Tuslo;;;;;;;;;x
b_kimeir;Kimeir;Kimeir;Kimeir;;Kimeir;;;;;;;;;x
b_teymert;Teymert;Teymert;Teymert;;Teymert;;;;;;;;;x
b_kyoi;Kyoi;Kyoi;Kyoi;;Kyoi;;;;;;;;;x
b_qiran;Qiran;Qiran;Qiran;;Qiran;;;;;;;;;x
b_raduisa;Raduisa;Raduisa;Raduisa;;Raduisa;;;;;;;;;x
c_kaluzniq_adj;Kaluzniq;Kaluzniq;Kaluzniq;;Kaluzniq;;;;;;;;;x
b_kaluzniq;Kaluzniq;Kaluzniq;Kaluzniq;;Kaluzniq;;;;;;;;;x
b_kisuslo;Kisuslo;Kisuslo;Kisuslo;;Kisuslo;;;;;;;;;x
b_wagille;Wagille;Wagille;Wagille;;Wagille;;;;;;;;;x
b_totiel;Totiel;Totiel;Totiel;;Totiel;;;;;;;;;x
b_esvasia;Esvasia;Esvasia;Esvasia;;Esvasia;;;;;;;;;x
b_ekovke;Ekovke;Ekovke;Ekovke;;Ekovke;;;;;;;;;x
b_lajaicu;Lajaicu;Lajaicu;Lajaicu;;Lajaicu;;;;;;;;;x
b_senaran;Senaran;Senaran;Senaran;;Senaran;;;;;;;;;x
c_kadecca_adj;Kadecca;Kadecca;Kadecca;;Kadecca;;;;;;;;;x
b_kadecca;Kadecca;Kadecca;Kadecca;;Kadecca;;;;;;;;;x
b_tiacoj;Tiacoj;Tiacoj;Tiacoj;;Tiacoj;;;;;;;;;x
b_tirann;Tirann;Tirann;Tirann;;Tirann;;;;;;;;;x
b_dareuta;Dareuta;Dareuta;Dareuta;;Dareuta;;;;;;;;;x
b_kubanya;Kubanya;Kubanya;Kubanya;;Kubanya;;;;;;;;;x
b_loripa;Loripa;Loripa;Loripa;;Loripa;;;;;;;;;x
b_rimunai;Rimunai;Rimunai;Rimunai;;Rimunai;;;;;;;;;x
b_qiatipa;Qiatipa;Qiatipa;Qiatipa;;Qiatipa;;;;;;;;;x
c_eforipa_adj;Eforipa;Eforipa;Eforipa;;Eforipa;;;;;;;;;x
b_eforipa;Eforipa;Eforipa;Eforipa;;Eforipa;;;;;;;;;x
b_kahadro;Kahadro;Kahadro;Kahadro;;Kahadro;;;;;;;;;x
b_becolad;Becolad;Becolad;Becolad;;Becolad;;;;;;;;;x
b_wara;Wara;Wara;Wara;;Wara;;;;;;;;;x
b_kuraksa;Kuraksa;Kuraksa;Kuraksa;;Kuraksa;;;;;;;;;x
b_tonara;Tonara;Tonara;Tonara;;Tonara;;;;;;;;;x
b_tractus_catena;Tractus Catena;Tractus Catena;Tractus Catena;;Tractus Catena;;;;;;;;;x
b_lamaim;Lamaim;Lamaim;Lamaim;;Lamaim;;;;;;;;;x
c_wisirai_adj;Wisirai;Wisirai;Wisirai;;Wisirai;;;;;;;;;x
b_wisirai;Wisirai;Wisirai;Wisirai;;Wisirai;;;;;;;;;x
b_taravak;Taravak;Taravak;Taravak;;Taravak;;;;;;;;;x
b_roste;Roste;Roste;Roste;;Roste;;;;;;;;;x
b_rurard;Rurard;Rurard;Rurard;;Rurard;;;;;;;;;x
b_seaila;Seaila;Seaila;Seaila;;Seaila;;;;;;;;;x
b_ahareva;Ahareva;Ahareva;Ahareva;;Ahareva;;;;;;;;;x
b_kenughur;Kenughur;Kenughur;Kenughur;;Kenughur;;;;;;;;;x
b_lagedrik;Lagedrik;Lagedrik;Lagedrik;;Lagedrik;;;;;;;;;x
d_rauste;Rauste;Rauste;Rauste;;Rauste;;;;;;;;;x
d_rauste_adj;Rauste;Rauste;Rauste;;Rauste;;;;;;;;;x
c_nenude_adj;Nenude;Nenude;Nenude;;Nenude;;;;;;;;;x
b_nenude;Nenude;Nenude;Nenude;;Nenude;;;;;;;;;x
b_kabyan;Kabyan;Kabyan;Kabyan;;Kabyan;;;;;;;;;x
b_urania;Urania;Urania;Urania;;Urania;;;;;;;;;x
b_uranian;Uranian;Uranian;Uranian;;Uranian;;;;;;;;;x
b_laloa;Laloa;Laloa;Laloa;;Laloa;;;;;;;;;x
b_eragahad;Eragahad;Eragahad;Eragahad;;Eragahad;;;;;;;;;x
b_toliami;Toliami;Toliami;Toliami;;Toliami;;;;;;;;;x
b_tahanka;Tahanka;Tahanka;Tahanka;;Tahanka;;;;;;;;;x
k_sumatra;Sumatra;Sumatra;Sumatra;;Sumatra;;;;;;;;;x
k_sumatra_adj;Sumatra;Sumatra;Sumatra;;Sumatra;;;;;;;;;x
d_medan;Medan;Medan;Medan;;Medan;;;;;;;;;x
d_medan_adj;Medan;Medan;Medan;;Medan;;;;;;;;;x
c_medan_adj;Medan;Medan;Medan;;Medan;;;;;;;;;x
b_medan;Medan;Medan;Medan;;Medan;;;;;;;;;x
b_selohn;Selohn;Selohn;Selohn;;Selohn;;;;;;;;;x
b_kireuta;Kireuta;Kireuta;Kireuta;;Kireuta;;;;;;;;;x
b_ehebala;Ehebala;Ehebala;Ehebala;;Ehebala;;;;;;;;;x
b_suniban;Suniban;Suniban;Suniban;;Suniban;;;;;;;;;x
b_tehitya;Tehitya;Tehitya;Tehitya;;Tehitya;;;;;;;;;x
b_tusing;Tusing;Tusing;Tusing;;Tusing;;;;;;;;;x
b_esimulad;Esimulad;Esimulad;Esimulad;;Esimulad;;;;;;;;;x
c_kabdewal_adj;Kabdewal;Kabdewal;Kabdewal;;Kabdewal;;;;;;;;;x
b_kabdewal;Kabdewal;Kabdewal;Kabdewal;;Kabdewal;;;;;;;;;x
b_baaminai;Baaminai;Baaminai;Baaminai;;Baaminai;;;;;;;;;x
b_tasit;Tasit;Tasit;Tasit;;Tasit;;;;;;;;;x
b_qutefan;Qutefan;Qutefan;Qutefan;;Qutefan;;;;;;;;;x
b_kanazja;Kanazja;Kanazja;Kanazja;;Kanazja;;;;;;;;;x
b_amakefan;Amakefan;Amakefan;Amakefan;;Amakefan;;;;;;;;;x
b_kirocic;Kirocic;Kirocic;Kirocic;;Kirocic;;;;;;;;;x
b_lebenda;Lebenda;Lebenda;Lebenda;;Lebenda;;;;;;;;;x
c_qisano_adj;Qisano;Qisano;Qisano;;Qisano;;;;;;;;;x
b_qisano;Qisano;Qisano;Qisano;;Qisano;;;;;;;;;x
b_tekano;Tekano;Tekano;Tekano;;Tekano;;;;;;;;;x
b_saseph;Saseph;Saseph;Saseph;;Saseph;;;;;;;;;x
b_tekayan;Tekayan;Tekayan;Tekayan;;Tekayan;;;;;;;;;x
b_biseph;Biseph;Biseph;Biseph;;Biseph;;;;;;;;;x
b_nilokeras_scopulus;Nilokeras Scopulus;Nilokeras Scopulus;Nilokeras Scopulus;;Nilokeras Scopulus;;;;;;;;;x
b_wotolas;Wotolas;Wotolas;Wotolas;;Wotolas;;;;;;;;;x
b_ranna;Ranna;Ranna;Ranna;;Ranna;;;;;;;;;x
c_awalalda_adj;Awalalda;Awalalda;Awalalda;;Awalalda;;;;;;;;;x
b_awalalda;Awalalda;Awalalda;Awalalda;;Awalalda;;;;;;;;;x
b_norivia;Norivia;Norivia;Norivia;;Norivia;;;;;;;;;x
b_dyarek;Dyarek;Dyarek;Dyarek;;Dyarek;;;;;;;;;x
b_tarith;Tarith;Tarith;Tarith;;Tarith;;;;;;;;;x
b_silapa;Silapa;Silapa;Silapa;;Silapa;;;;;;;;;x
b_ralaula;Ralaula;Ralaula;Ralaula;;Ralaula;;;;;;;;;x
b_narim;Narim;Narim;Narim;;Narim;;;;;;;;;x
b_saroa;Saroa;Saroa;Saroa;;Saroa;;;;;;;;;x
c_tucaide_adj;Tucaide;Tucaide;Tucaide;;Tucaide;;;;;;;;;x
b_tucaide;Tucaide;Tucaide;Tucaide;;Tucaide;;;;;;;;;x
b_asopalis;Asopalis;Asopalis;Asopalis;;Asopalis;;;;;;;;;x
b_luhalp;Luhalp;Luhalp;Luhalp;;Luhalp;;;;;;;;;x
b_aleilaut;Aleilaut;Aleilaut;Aleilaut;;Aleilaut;;;;;;;;;x
b_anuyaste;Anuyaste;Anuyaste;Anuyaste;;Anuyaste;;;;;;;;;x
b_dagajid;Dagajid;Dagajid;Dagajid;;Dagajid;;;;;;;;;x
b_rahapal;Rahapal;Rahapal;Rahapal;;Rahapal;;;;;;;;;x
b_leraksa;Leraksa;Leraksa;Leraksa;;Leraksa;;;;;;;;;x
c_adiami_adj;Adiami;Adiami;Adiami;;Adiami;;;;;;;;;x
b_adiami;Adiami;Adiami;Adiami;;Adiami;;;;;;;;;x
b_lanius;Lanius;Lanius;Lanius;;Lanius;;;;;;;;;x
b_rivega;Rivega;Rivega;Rivega;;Rivega;;;;;;;;;x
b_benita;Benita;Benita;Benita;;Benita;;;;;;;;;x
b_waidana;Waidana;Waidana;Waidana;;Waidana;;;;;;;;;x
b_danagha;Danagha;Danagha;Danagha;;Danagha;;;;;;;;;x
b_weruna;Weruna;Weruna;Weruna;;Weruna;;;;;;;;;x
b_alfheim;Alfheim;Alfheim;Alfheim;;Alfheim;;;;;;;;;x
c_lounasa_adj;Lounasa;Lounasa;Lounasa;;Lounasa;;;;;;;;;x
b_lounasa;Lounasa;Lounasa;Lounasa;;Lounasa;;;;;;;;;x
b_bicavo;Bicavo;Bicavo;Bicavo;;Bicavo;;;;;;;;;x
b_aburuko;Aburuko;Aburuko;Aburuko;;Aburuko;;;;;;;;;x
b_rarana;Rarana;Rarana;Rarana;;Rarana;;;;;;;;;x
b_daybom;Daybom;Daybom;Daybom;;Daybom;;;;;;;;;x
b_timegs;Timegs;Timegs;Timegs;;Timegs;;;;;;;;;x
b_weyfa;Weyfa;Weyfa;Weyfa;;Weyfa;;;;;;;;;x
b_sozyad;Sozyad;Sozyad;Sozyad;;Sozyad;;;;;;;;;x
c_tubecca_adj;Tubecca;Tubecca;Tubecca;;Tubecca;;;;;;;;;x
b_tubecca;Tubecca;Tubecca;Tubecca;;Tubecca;;;;;;;;;x
b_rahille;Rahille;Rahille;Rahille;;Rahille;;;;;;;;;x
b_derudrd;Derudrd;Derudrd;Derudrd;;Derudrd;;;;;;;;;x
b_wagaug;Wagaug;Wagaug;Wagaug;;Wagaug;;;;;;;;;x
b_kohiami;Kohiami;Kohiami;Kohiami;;Kohiami;;;;;;;;;x
b_esanaug;Esanaug;Esanaug;Esanaug;;Esanaug;;;;;;;;;x
b_kogeda;Kogeda;Kogeda;Kogeda;;Kogeda;;;;;;;;;x
b_tajyer;Tajyer;Tajyer;Tajyer;;Tajyer;;;;;;;;;x
c_caldeira_adj;Caldeira;Caldeira;Caldeira;;Caldeira;;;;;;;;;x
b_caldeira;Caldeira;Caldeira;Caldeira;;Caldeira;;;;;;;;;x
b_ryaramm;Ryaramm;Ryaramm;Ryaramm;;Ryaramm;;;;;;;;;x
b_resoise;Resoise;Resoise;Resoise;;Resoise;;;;;;;;;x
b_qyarelle;Qyarelle;Qyarelle;Qyarelle;;Qyarelle;;;;;;;;;x
b_lurimir;Lurimir;Lurimir;Lurimir;;Lurimir;;;;;;;;;x
b_dabdaa;Dabdaa;Dabdaa;Dabdaa;;Dabdaa;;;;;;;;;x
b_qumopluk;Qumopluk;Qumopluk;Qumopluk;;Qumopluk;;;;;;;;;x
